id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
353,FunctionExpression,nan,-1,2,0,3,211,3,268,packages\fontfaceobserver\fontfaceobserver.js,0,253
354,Identifier,n,-1,-1,-1,3,209,3,210,packages\fontfaceobserver\fontfaceobserver.js,0,254
355,CallExpression,nan,3,-1,-1,5,54,5,87,packages\fontfaceobserver\fontfaceobserver.js,0,255
356,MemberExpression,nan,-1,-1,-1,5,28,5,53,packages\fontfaceobserver\fontfaceobserver.js,0,256
357,CallExpression,nan,0,-1,-1,5,142,5,145,packages\fontfaceobserver\fontfaceobserver.js,0,257
358,MemberExpression,nan,-1,-1,-1,5,128,5,141,packages\fontfaceobserver\fontfaceobserver.js,0,258
359,MemberExpression,nan,-1,-1,-1,5,479,5,485,packages\fontfaceobserver\fontfaceobserver.js,0,259
360,CallExpression,nan,1,-1,-1,5,486,5,515,packages\fontfaceobserver\fontfaceobserver.js,0,260
363,MemberExpression,nan,-1,-1,-1,5,516,5,535,packages\fontfaceobserver\fontfaceobserver.js,0,261
364,CallExpression,nan,1,-1,-1,5,577,5,603,packages\fontfaceobserver\fontfaceobserver.js,0,262
365,MemberExpression,nan,-1,-1,-1,5,558,5,576,packages\fontfaceobserver\fontfaceobserver.js,0,263
366,MemberExpression,nan,-1,-1,-1,5,605,5,611,packages\fontfaceobserver\fontfaceobserver.js,0,264
367,CallExpression,nan,1,-1,-1,5,612,5,642,packages\fontfaceobserver\fontfaceobserver.js,0,265
368,MemberExpression,nan,-1,-1,-1,5,643,5,649,packages\fontfaceobserver\fontfaceobserver.js,0,266
369,CallExpression,nan,1,-1,-1,5,650,5,680,packages\fontfaceobserver\fontfaceobserver.js,0,267
370,MemberExpression,nan,-1,-1,-1,5,681,5,687,packages\fontfaceobserver\fontfaceobserver.js,0,268
371,CallExpression,nan,1,-1,-1,5,688,5,718,packages\fontfaceobserver\fontfaceobserver.js,0,269
372,MemberExpression,nan,-1,-1,-1,5,719,5,725,packages\fontfaceobserver\fontfaceobserver.js,0,270
373,CallExpression,nan,1,-1,-1,5,726,5,756,packages\fontfaceobserver\fontfaceobserver.js,0,271
374,MemberExpression,nan,-1,-1,-1,5,757,5,763,packages\fontfaceobserver\fontfaceobserver.js,0,272
375,UnaryExpression,nan,1,-1,-1,5,764,5,766,packages\fontfaceobserver\fontfaceobserver.js,0,273
376,MemberExpression,nan,-1,-1,-1,5,767,5,787,packages\fontfaceobserver\fontfaceobserver.js,0,274
378,MemberExpression,nan,-1,-1,-1,5,899,5,919,packages\fontfaceobserver\fontfaceobserver.js,0,275
380,MemberExpression,nan,-1,-1,-1,6,0,6,20,packages\fontfaceobserver\fontfaceobserver.js,0,276
382,MemberExpression,nan,-1,-1,-1,6,132,6,152,packages\fontfaceobserver\fontfaceobserver.js,0,277
384,MemberExpression,nan,-1,-1,-1,6,249,6,255,packages\fontfaceobserver\fontfaceobserver.js,0,278
385,MemberExpression,nan,-1,-1,-1,6,230,6,248,packages\fontfaceobserver\fontfaceobserver.js,0,279
386,MemberExpression,nan,-1,-1,-1,6,276,6,282,packages\fontfaceobserver\fontfaceobserver.js,0,280
387,MemberExpression,nan,-1,-1,-1,6,257,6,275,packages\fontfaceobserver\fontfaceobserver.js,0,281
388,MemberExpression,nan,-1,-1,-1,6,303,6,309,packages\fontfaceobserver\fontfaceobserver.js,0,282
389,MemberExpression,nan,-1,-1,-1,6,284,6,302,packages\fontfaceobserver\fontfaceobserver.js,0,283
390,MemberExpression,nan,-1,-1,-1,6,330,6,336,packages\fontfaceobserver\fontfaceobserver.js,0,284
391,MemberExpression,nan,-1,-1,-1,6,311,6,329,packages\fontfaceobserver\fontfaceobserver.js,0,285
392,MemberExpression,nan,-1,-1,-1,7,16,7,33,packages\fontfaceobserver\fontfaceobserver.js,0,286
394,MemberExpression,nan,-1,-1,-1,7,273,7,288,packages\fontfaceobserver\fontfaceobserver.js,0,287
396,MemberExpression,nan,-1,-1,-1,7,296,7,310,packages\fontfaceobserver\fontfaceobserver.js,0,288
397,Identifier,b,-1,-1,-1,7,311,7,312,packages\fontfaceobserver\fontfaceobserver.js,0,289
398,MemberExpression,nan,-1,-1,-1,7,313,7,327,packages\fontfaceobserver\fontfaceobserver.js,0,290
400,SequenceExpression,nan,-1,-1,-1,7,364,7,372,packages\fontfaceobserver\fontfaceobserver.js,0,291
402,VariableDeclaration,nan,-1,-1,-1,7,406,7,414,packages\fontfaceobserver\fontfaceobserver.js,0,292
404,MemberExpression,nan,-1,-1,-1,7,460,7,463,packages\fontfaceobserver\fontfaceobserver.js,0,293
405,Identifier,b,-1,-1,-1,7,464,7,465,packages\fontfaceobserver\fontfaceobserver.js,0,294
406,Identifier,p,-1,-1,-1,7,458,7,459,packages\fontfaceobserver\fontfaceobserver.js,0,295
407,MemberExpression,nan,-1,-1,-1,7,469,7,472,packages\fontfaceobserver\fontfaceobserver.js,0,296
408,Identifier,b,-1,-1,-1,7,473,7,474,packages\fontfaceobserver\fontfaceobserver.js,0,297
409,Identifier,p,-1,-1,-1,7,467,7,468,packages\fontfaceobserver\fontfaceobserver.js,0,298
410,Identifier,a,-1,-1,-1,7,478,7,479,packages\fontfaceobserver\fontfaceobserver.js,0,299
411,Identifier,B,-1,-1,-1,7,476,7,477,packages\fontfaceobserver\fontfaceobserver.js,0,300
412,Identifier,c,-1,-1,-1,7,500,7,501,packages\fontfaceobserver\fontfaceobserver.js,0,301
413,LogicalExpression,nan,-1,-1,-1,7,502,7,507,packages\fontfaceobserver\fontfaceobserver.js,0,302
414,Identifier,b,-1,-1,-1,7,508,7,509,packages\fontfaceobserver\fontfaceobserver.js,0,303
415,LogicalExpression,nan,-1,-1,-1,7,510,7,519,packages\fontfaceobserver\fontfaceobserver.js,0,304
416,MemberExpression,nan,-1,-1,-1,7,520,7,531,packages\fontfaceobserver\fontfaceobserver.js,0,305
417,Identifier,a,-1,-1,-1,7,532,7,533,packages\fontfaceobserver\fontfaceobserver.js,0,306
418,MemberExpression,nan,-1,-1,-1,7,534,7,544,packages\fontfaceobserver\fontfaceobserver.js,0,307
419,LogicalExpression,nan,-1,-1,-1,7,545,7,562,packages\fontfaceobserver\fontfaceobserver.js,0,308
420,MemberExpression,nan,-1,-1,-1,7,563,7,574,packages\fontfaceobserver\fontfaceobserver.js,0,309
421,LogicalExpression,nan,-1,-1,-1,7,575,7,593,packages\fontfaceobserver\fontfaceobserver.js,0,310
422,MemberExpression,nan,-1,-1,-1,7,594,7,606,packages\fontfaceobserver\fontfaceobserver.js,0,311
423,LogicalExpression,nan,-1,-1,-1,7,607,7,626,packages\fontfaceobserver\fontfaceobserver.js,0,312
424,MemberExpression,nan,-1,-1,-1,7,627,7,639,packages\fontfaceobserver\fontfaceobserver.js,0,313
425,Identifier,b,-1,-1,-1,7,640,7,641,packages\fontfaceobserver\fontfaceobserver.js,0,314
427,ConditionalExpression,nan,-1,-1,-1,7,699,7,865,packages\fontfaceobserver\fontfaceobserver.js,0,315
429,AssignmentExpression,nan,-1,-1,-1,7,901,7,921,packages\fontfaceobserver\fontfaceobserver.js,0,316
430,VariableDeclaration,nan,-1,-1,-1,8,54,8,90,packages\fontfaceobserver\fontfaceobserver.js,0,317
431,TryStatement,nan,-1,-1,-1,8,90,8,146,packages\fontfaceobserver\fontfaceobserver.js,0,318
434,Identifier,G,-1,-1,-1,8,51,8,52,packages\fontfaceobserver\fontfaceobserver.js,0,319
436,MemberExpression,nan,-1,-1,-1,8,172,8,207,packages\fontfaceobserver\fontfaceobserver.js,0,320
437,VariableDeclaration,nan,-1,-1,-1,9,31,9,93,packages\fontfaceobserver\fontfaceobserver.js,0,321
438,ReturnStatement,nan,1,-1,-1,9,93,12,189,packages\fontfaceobserver\fontfaceobserver.js,0,322
439,Identifier,module,-1,-1,-1,12,209,12,215,packages\fontfaceobserver\fontfaceobserver.js,0,323
441,MemberExpression,nan,-1,-1,-1,1,133,1,141,packages\fontfaceobserver\fontfaceobserver.js,0,324
442,Identifier,f,-1,-1,-1,1,143,1,144,packages\fontfaceobserver\fontfaceobserver.js,0,325
443,CallExpression,nan,1,-1,-1,1,205,1,218,packages\fontfaceobserver\fontfaceobserver.js,0,326
445,Identifier,b,-1,-1,-1,1,386,1,387,packages\fontfaceobserver\fontfaceobserver.js,0,327
446,Identifier,c,-1,-1,-1,1,388,1,389,packages\fontfaceobserver\fontfaceobserver.js,0,328
448,BlockStatement,nan,-1,-1,-1,1,390,1,396,packages\fontfaceobserver\fontfaceobserver.js,0,329
449,Identifier,b,-1,-1,-1,1,434,1,435,packages\fontfaceobserver\fontfaceobserver.js,0,330
451,BlockStatement,nan,-1,-1,-1,1,436,1,442,packages\fontfaceobserver\fontfaceobserver.js,0,331
452,ThrowStatement,nan,1,-1,-1,1,479,1,499,packages\fontfaceobserver\fontfaceobserver.js,0,332
454,AssignmentExpression,nan,-1,-1,-1,1,682,1,687,packages\fontfaceobserver\fontfaceobserver.js,0,333
455,AssignmentExpression,nan,-1,-1,-1,1,688,1,693,packages\fontfaceobserver\fontfaceobserver.js,0,334
456,CallExpression,nan,1,-1,-1,1,694,1,698,packages\fontfaceobserver\fontfaceobserver.js,0,335
457,ThrowStatement,nan,1,-1,-1,2,35,2,55,packages\fontfaceobserver\fontfaceobserver.js,0,336
459,AssignmentExpression,nan,-1,-1,-1,2,55,2,60,packages\fontfaceobserver\fontfaceobserver.js,0,337
460,AssignmentExpression,nan,-1,-1,-1,2,61,2,66,packages\fontfaceobserver\fontfaceobserver.js,0,338
461,CallExpression,nan,1,-1,-1,2,67,2,71,packages\fontfaceobserver\fontfaceobserver.js,0,339
463,BlockStatement,nan,-1,-1,-1,2,99,2,311,packages\fontfaceobserver\fontfaceobserver.js,0,340
464,CallExpression,nan,2,-1,-1,2,346,2,362,packages\fontfaceobserver\fontfaceobserver.js,0,341
465,NewExpression,nan,1,-1,-1,2,410,2,456,packages\fontfaceobserver\fontfaceobserver.js,0,342
466,Identifier,b,-1,-1,-1,3,36,3,37,packages\fontfaceobserver\fontfaceobserver.js,0,343
467,Identifier,c,-1,-1,-1,3,38,3,39,packages\fontfaceobserver\fontfaceobserver.js,0,344
469,BlockStatement,nan,-1,-1,-1,3,40,3,182,packages\fontfaceobserver\fontfaceobserver.js,0,345
470,Identifier,b,-1,-1,-1,3,220,3,221,packages\fontfaceobserver\fontfaceobserver.js,0,346
471,Identifier,c,-1,-1,-1,3,222,3,223,packages\fontfaceobserver\fontfaceobserver.js,0,347
473,BlockStatement,nan,-1,-1,-1,3,224,3,268,packages\fontfaceobserver\fontfaceobserver.js,0,348
475,Identifier,c,-1,-1,-1,5,82,5,83,packages\fontfaceobserver\fontfaceobserver.js,0,349
476,UnaryExpression,nan,1,-1,-1,5,84,5,86,packages\fontfaceobserver\fontfaceobserver.js,0,350
477,MemberExpression,nan,-1,-1,-1,5,54,5,72,packages\fontfaceobserver\fontfaceobserver.js,0,351
478,Identifier,a,-1,-1,-1,5,142,5,143,packages\fontfaceobserver\fontfaceobserver.js,0,352
480,MemberExpression,nan,-1,-1,-1,5,486,5,508,packages\fontfaceobserver\fontfaceobserver.js,0,353
481,Identifier,a,-1,-1,-1,5,601,5,602,packages\fontfaceobserver\fontfaceobserver.js,0,354
482,MemberExpression,nan,-1,-1,-1,5,577,5,600,packages\fontfaceobserver\fontfaceobserver.js,0,355
484,MemberExpression,nan,-1,-1,-1,5,612,5,634,packages\fontfaceobserver\fontfaceobserver.js,0,356
486,MemberExpression,nan,-1,-1,-1,5,650,5,672,packages\fontfaceobserver\fontfaceobserver.js,0,357
488,MemberExpression,nan,-1,-1,-1,5,688,5,710,packages\fontfaceobserver\fontfaceobserver.js,0,358
490,MemberExpression,nan,-1,-1,-1,5,726,5,748,packages\fontfaceobserver\fontfaceobserver.js,0,359
494,Identifier,b,-1,-1,-1,7,289,7,290,packages\fontfaceobserver\fontfaceobserver.js,0,360
496,MemberExpression,nan,-1,-1,-1,7,328,7,343,packages\fontfaceobserver\fontfaceobserver.js,0,361
498,MemberExpression,nan,-1,-1,-1,7,355,7,358,packages\fontfaceobserver\fontfaceobserver.js,0,362
499,Identifier,c,-1,-1,-1,7,361,7,362,packages\fontfaceobserver\fontfaceobserver.js,0,363
500,LogicalExpression,nan,-1,-1,-1,7,414,7,449,packages\fontfaceobserver\fontfaceobserver.js,0,364
501,Identifier,c,-1,-1,-1,7,502,7,503,packages\fontfaceobserver\fontfaceobserver.js,0,365
502,ObjectExpression,nan,-1,-1,-1,7,505,7,507,packages\fontfaceobserver\fontfaceobserver.js,0,366
503,Identifier,b,-1,-1,-1,7,510,7,511,packages\fontfaceobserver\fontfaceobserver.js,0,367
504,Identifier,window,-1,-1,-1,7,513,7,519,packages\fontfaceobserver\fontfaceobserver.js,0,368
505,MemberExpression,nan,-1,-1,-1,7,545,7,552,packages\fontfaceobserver\fontfaceobserver.js,0,369
507,MemberExpression,nan,-1,-1,-1,7,575,7,583,packages\fontfaceobserver\fontfaceobserver.js,0,370
509,MemberExpression,nan,-1,-1,-1,7,607,7,616,packages\fontfaceobserver\fontfaceobserver.js,0,371
512,Identifier,F,-1,-1,-1,7,695,7,696,packages\fontfaceobserver\fontfaceobserver.js,0,372
513,SequenceExpression,nan,-1,-1,-1,7,744,7,859,packages\fontfaceobserver\fontfaceobserver.js,0,373
514,LogicalExpression,nan,-1,-1,-1,7,699,7,742,packages\fontfaceobserver\fontfaceobserver.js,0,374
516,Identifier,H,-1,-1,-1,7,897,7,898,packages\fontfaceobserver\fontfaceobserver.js,0,375
517,Identifier,H,-1,-1,-1,7,901,7,902,packages\fontfaceobserver\fontfaceobserver.js,0,376
518,UnaryExpression,nan,1,-1,-1,7,903,7,921,packages\fontfaceobserver\fontfaceobserver.js,0,377
519,AssignmentExpression,nan,-1,-1,-1,8,146,8,165,packages\fontfaceobserver\fontfaceobserver.js,0,378
520,NewExpression,nan,1,-1,-1,9,100,12,189,packages\fontfaceobserver\fontfaceobserver.js,0,379
521,Identifier,m,-1,-1,-1,1,216,1,217,packages\fontfaceobserver\fontfaceobserver.js,0,380
522,Identifier,setTimeout,-1,-1,-1,1,205,1,215,packages\fontfaceobserver\fontfaceobserver.js,0,381
525,NewExpression,nan,0,-1,-1,1,485,1,498,packages\fontfaceobserver\fontfaceobserver.js,0,382
526,Identifier,b,-1,-1,-1,1,474,1,475,packages\fontfaceobserver\fontfaceobserver.js,0,383
527,Identifier,a,-1,-1,-1,1,477,1,478,packages\fontfaceobserver\fontfaceobserver.js,0,384
528,MemberExpression,nan,-1,-1,-1,1,682,1,685,packages\fontfaceobserver\fontfaceobserver.js,0,385
530,MemberExpression,nan,-1,-1,-1,1,688,1,691,packages\fontfaceobserver\fontfaceobserver.js,0,386
531,Identifier,b,-1,-1,-1,1,692,1,693,packages\fontfaceobserver\fontfaceobserver.js,0,387
532,Identifier,a,-1,-1,-1,1,696,1,697,packages\fontfaceobserver\fontfaceobserver.js,0,388
533,Identifier,v,-1,-1,-1,1,694,1,695,packages\fontfaceobserver\fontfaceobserver.js,0,389
534,NewExpression,nan,0,-1,-1,2,41,2,54,packages\fontfaceobserver\fontfaceobserver.js,0,390
535,Identifier,b,-1,-1,-1,2,30,2,31,packages\fontfaceobserver\fontfaceobserver.js,0,391
536,Identifier,a,-1,-1,-1,2,33,2,34,packages\fontfaceobserver\fontfaceobserver.js,0,392
537,MemberExpression,nan,-1,-1,-1,2,55,2,58,packages\fontfaceobserver\fontfaceobserver.js,0,393
539,MemberExpression,nan,-1,-1,-1,2,61,2,64,packages\fontfaceobserver\fontfaceobserver.js,0,394
540,Identifier,b,-1,-1,-1,2,65,2,66,packages\fontfaceobserver\fontfaceobserver.js,0,395
541,Identifier,a,-1,-1,-1,2,69,2,70,packages\fontfaceobserver\fontfaceobserver.js,0,396
542,Identifier,v,-1,-1,-1,2,67,2,68,packages\fontfaceobserver\fontfaceobserver.js,0,397
543,IfStatement,nan,-1,-1,-1,2,100,2,310,packages\fontfaceobserver\fontfaceobserver.js,0,398
544,UnaryExpression,nan,1,-1,-1,2,353,2,359,packages\fontfaceobserver\fontfaceobserver.js,0,399
545,Identifier,a,-1,-1,-1,2,360,2,361,packages\fontfaceobserver\fontfaceobserver.js,0,400
546,MemberExpression,nan,-1,-1,-1,2,346,2,352,packages\fontfaceobserver\fontfaceobserver.js,0,401
547,FunctionExpression,nan,-1,2,0,2,416,2,455,packages\fontfaceobserver\fontfaceobserver.js,0,402
548,Identifier,n,-1,-1,-1,2,414,2,415,packages\fontfaceobserver\fontfaceobserver.js,0,403
549,FunctionDeclaration,nan,-1,1,1,3,41,3,105,packages\fontfaceobserver\fontfaceobserver.js,0,404
550,VariableDeclaration,nan,-1,-1,-1,3,105,3,118,packages\fontfaceobserver\fontfaceobserver.js,0,405
552,ForStatement,nan,-1,-1,-1,3,136,3,181,packages\fontfaceobserver\fontfaceobserver.js,0,406
553,ForStatement,nan,-1,-1,-1,3,225,3,267,packages\fontfaceobserver\fontfaceobserver.js,0,407
556,Identifier,c,-1,-1,-1,7,223,7,224,packages\fontfaceobserver\fontfaceobserver.js,0,408
557,LogicalExpression,nan,-1,-1,-1,7,414,7,441,packages\fontfaceobserver\fontfaceobserver.js,0,409
558,CallExpression,nan,1,-1,-1,7,443,7,449,packages\fontfaceobserver\fontfaceobserver.js,0,410
559,CallExpression,nan,1,-1,-1,7,699,7,703,packages\fontfaceobserver\fontfaceobserver.js,0,411
560,CallExpression,nan,1,-1,-1,7,705,7,742,packages\fontfaceobserver\fontfaceobserver.js,0,412
561,UnaryExpression,nan,1,-1,-1,7,904,7,921,packages\fontfaceobserver\fontfaceobserver.js,0,413
562,Identifier,G,-1,-1,-1,8,146,8,147,packages\fontfaceobserver\fontfaceobserver.js,0,414
564,FunctionExpression,nan,-1,2,0,9,112,12,188,packages\fontfaceobserver\fontfaceobserver.js,0,415
565,Identifier,Promise,-1,-1,-1,9,104,9,111,packages\fontfaceobserver\fontfaceobserver.js,0,416
566,CallExpression,nan,1,-1,-1,1,391,1,395,packages\fontfaceobserver\fontfaceobserver.js,0,417
567,CallExpression,nan,1,-1,-1,1,437,1,441,packages\fontfaceobserver\fontfaceobserver.js,0,418
568,Identifier,TypeError,-1,-1,-1,1,489,1,498,packages\fontfaceobserver\fontfaceobserver.js,0,419
569,Identifier,TypeError,-1,-1,-1,2,45,2,54,packages\fontfaceobserver\fontfaceobserver.js,0,420
570,ForStatement,nan,-1,-1,-1,2,110,2,310,packages\fontfaceobserver\fontfaceobserver.js,0,421
573,Identifier,d,-1,-1,-1,2,425,2,426,packages\fontfaceobserver\fontfaceobserver.js,0,422
574,Identifier,e,-1,-1,-1,2,427,2,428,packages\fontfaceobserver\fontfaceobserver.js,0,423
576,BlockStatement,nan,-1,-1,-1,2,429,2,455,packages\fontfaceobserver\fontfaceobserver.js,0,424
577,Identifier,d,-1,-1,-1,3,50,3,51,packages\fontfaceobserver\fontfaceobserver.js,0,425
578,Identifier,c,-1,-1,-1,3,52,3,53,packages\fontfaceobserver\fontfaceobserver.js,0,426
580,BlockStatement,nan,-1,-1,-1,3,54,3,105,packages\fontfaceobserver\fontfaceobserver.js,0,427
581,LogicalExpression,nan,-1,-1,-1,3,118,3,135,packages\fontfaceobserver\fontfaceobserver.js,0,428
586,CallExpression,nan,1,-1,-1,7,414,7,418,packages\fontfaceobserver\fontfaceobserver.js,0,429
588,MemberExpression,nan,-1,-1,-1,7,445,7,448,packages\fontfaceobserver\fontfaceobserver.js,0,430
589,Identifier,c,-1,-1,-1,7,443,7,444,packages\fontfaceobserver\fontfaceobserver.js,0,431
590,Identifier,a,-1,-1,-1,7,701,7,702,packages\fontfaceobserver\fontfaceobserver.js,0,432
591,Identifier,M,-1,-1,-1,7,699,7,700,packages\fontfaceobserver\fontfaceobserver.js,0,433
592,MemberExpression,nan,-1,-1,-1,7,718,7,741,packages\fontfaceobserver\fontfaceobserver.js,0,434
593,MemberExpression,nan,-1,-1,-1,7,705,7,717,packages\fontfaceobserver\fontfaceobserver.js,0,435
594,MemberExpression,nan,-1,-1,-1,7,905,7,921,packages\fontfaceobserver\fontfaceobserver.js,0,436
596,MemberExpression,nan,-1,-1,-1,8,153,8,165,packages\fontfaceobserver\fontfaceobserver.js,0,437
597,Identifier,K,-1,-1,-1,9,121,9,122,packages\fontfaceobserver\fontfaceobserver.js,0,438
598,Identifier,L,-1,-1,-1,9,123,9,124,packages\fontfaceobserver\fontfaceobserver.js,0,439
600,BlockStatement,nan,-1,-1,-1,9,125,12,188,packages\fontfaceobserver\fontfaceobserver.js,0,440
601,Identifier,a,-1,-1,-1,1,393,1,394,packages\fontfaceobserver\fontfaceobserver.js,0,441
602,Identifier,c,-1,-1,-1,1,391,1,392,packages\fontfaceobserver\fontfaceobserver.js,0,442
603,Identifier,a,-1,-1,-1,1,439,1,440,packages\fontfaceobserver\fontfaceobserver.js,0,443
604,Identifier,b,-1,-1,-1,1,437,1,438,packages\fontfaceobserver\fontfaceobserver.js,0,444
605,MemberExpression,nan,-1,-1,-1,2,115,2,125,packages\fontfaceobserver\fontfaceobserver.js,0,445
606,BlockStatement,nan,-1,-1,-1,2,127,2,310,packages\fontfaceobserver\fontfaceobserver.js,0,446
607,MemberExpression,nan,-1,-1,-1,2,103,2,106,packages\fontfaceobserver\fontfaceobserver.js,0,447
608,Identifier,p,-1,-1,-1,2,108,2,109,packages\fontfaceobserver\fontfaceobserver.js,0,448
611,ReturnStatement,nan,1,-1,-1,3,55,3,104,packages\fontfaceobserver\fontfaceobserver.js,0,449
613,CallExpression,nan,1,-1,-1,3,131,3,135,packages\fontfaceobserver\fontfaceobserver.js,0,450
614,Identifier,k,-1,-1,-1,3,148,3,149,packages\fontfaceobserver\fontfaceobserver.js,0,451
615,MemberExpression,nan,-1,-1,-1,3,150,3,158,packages\fontfaceobserver\fontfaceobserver.js,0,452
616,CallExpression,nan,2,-1,-1,3,164,3,181,packages\fontfaceobserver\fontfaceobserver.js,0,453
617,Identifier,d,-1,-1,-1,3,237,3,238,packages\fontfaceobserver\fontfaceobserver.js,0,454
618,MemberExpression,nan,-1,-1,-1,3,239,3,247,packages\fontfaceobserver\fontfaceobserver.js,0,455
619,CallExpression,nan,2,-1,-1,3,253,3,267,packages\fontfaceobserver\fontfaceobserver.js,0,456
620,Identifier,e,-1,-1,-1,7,416,7,417,packages\fontfaceobserver\fontfaceobserver.js,0,457
621,Identifier,B,-1,-1,-1,7,414,7,415,packages\fontfaceobserver\fontfaceobserver.js,0,458
623,MemberExpression,nan,-1,-1,-1,7,427,7,441,packages\fontfaceobserver\fontfaceobserver.js,0,459
624,IfStatement,nan,-1,-1,-1,9,126,12,187,packages\fontfaceobserver\fontfaceobserver.js,0,460
625,VariableDeclaration,nan,-1,-1,-1,2,128,2,174,packages\fontfaceobserver\fontfaceobserver.js,0,461
626,TryStatement,nan,-1,-1,-1,2,174,2,309,packages\fontfaceobserver\fontfaceobserver.js,0,462
627,CallExpression,nan,1,-1,-1,2,430,2,449,packages\fontfaceobserver\fontfaceobserver.js,0,463
628,CallExpression,nan,1,-1,-1,2,450,2,454,packages\fontfaceobserver\fontfaceobserver.js,0,464
629,FunctionExpression,nan,-1,1,0,3,62,3,104,packages\fontfaceobserver\fontfaceobserver.js,0,465
631,MemberExpression,nan,-1,-1,-1,3,121,3,129,packages\fontfaceobserver\fontfaceobserver.js,0,466
632,Identifier,h,-1,-1,-1,3,133,3,134,packages\fontfaceobserver\fontfaceobserver.js,0,467
633,Identifier,b,-1,-1,-1,3,131,3,132,packages\fontfaceobserver\fontfaceobserver.js,0,468
634,CallExpression,nan,1,-1,-1,3,174,3,178,packages\fontfaceobserver\fontfaceobserver.js,0,469
635,Identifier,c,-1,-1,-1,3,179,3,180,packages\fontfaceobserver\fontfaceobserver.js,0,470
