id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
342,CallExpression,nan,1,-1,-1,9,11,9,31,packages\mochawesome\src\register.js,0,271
343,ThisExpression,nan,-1,-1,-1,9,26,9,30,packages\mochawesome\src\register.js,0,272
344,Identifier,serializeSuite,-1,-1,-1,9,11,9,25,packages\mochawesome\src\register.js,0,273
345,Program,nan,-1,-1,-1,9,0,64,36,packages\mochawesome\src\stripFnStart.js,0,274
346,FunctionDeclaration,nan,-1,1,1,9,0,62,1,packages\mochawesome\src\stripFnStart.js,0,275
348,Identifier,stripFunctionStart,-1,-1,-1,9,9,9,27,packages\mochawesome\src\stripFnStart.js,0,276
349,Identifier,input,-1,-1,-1,9,28,9,33,packages\mochawesome\src\stripFnStart.js,0,277
351,BlockStatement,nan,-1,-1,-1,9,35,62,1,packages\mochawesome\src\stripFnStart.js,0,278
352,AssignmentExpression,nan,-1,-1,-1,64,0,64,35,packages\mochawesome\src\stripFnStart.js,0,279
353,VariableDeclaration,nan,-1,-1,-1,10,2,10,18,packages\mochawesome\src\stripFnStart.js,0,280
354,VariableDeclaration,nan,-1,-1,-1,11,2,11,19,packages\mochawesome\src\stripFnStart.js,0,281
355,VariableDeclaration,nan,-1,-1,-1,12,2,12,15,packages\mochawesome\src\stripFnStart.js,0,282
356,VariableDeclaration,nan,-1,-1,-1,13,2,13,18,packages\mochawesome\src\stripFnStart.js,0,283
357,VariableDeclaration,nan,-1,-1,-1,14,2,14,26,packages\mochawesome\src\stripFnStart.js,0,284
358,VariableDeclaration,nan,-1,-1,-1,15,2,15,25,packages\mochawesome\src\stripFnStart.js,0,285
359,VariableDeclaration,nan,-1,-1,-1,16,2,16,18,packages\mochawesome\src\stripFnStart.js,0,286
360,VariableDeclaration,nan,-1,-1,-1,18,2,18,70,packages\mochawesome\src\stripFnStart.js,0,287
361,VariableDeclaration,nan,-1,-1,-1,20,2,53,4,packages\mochawesome\src\stripFnStart.js,0,288
362,VariableDeclaration,nan,-1,-1,-1,55,2,55,20,packages\mochawesome\src\stripFnStart.js,0,289
363,VariableDeclaration,nan,-1,-1,-1,56,2,56,14,packages\mochawesome\src\stripFnStart.js,0,290
364,WhileStatement,nan,-1,-1,-1,57,2,60,3,packages\mochawesome\src\stripFnStart.js,0,291
365,ReturnStatement,nan,1,-1,-1,61,2,61,55,packages\mochawesome\src\stripFnStart.js,0,292
366,MemberExpression,nan,-1,-1,-1,64,0,64,14,packages\mochawesome\src\stripFnStart.js,0,293
367,Identifier,stripFunctionStart,-1,-1,-1,64,17,64,35,packages\mochawesome\src\stripFnStart.js,0,294
368,LogicalExpression,nan,-1,-1,-1,57,9,57,45,packages\mochawesome\src\stripFnStart.js,0,295
369,BlockStatement,nan,-1,-1,-1,57,47,60,3,packages\mochawesome\src\stripFnStart.js,0,296
370,ConditionalExpression,nan,-1,-1,-1,61,9,61,54,packages\mochawesome\src\stripFnStart.js,0,297
375,CallExpression,nan,1,-1,-1,61,26,61,46,packages\mochawesome\src\stripFnStart.js,0,298
377,Identifier,pos,-1,-1,-1,57,9,57,12,packages\mochawesome\src\stripFnStart.js,0,299
378,MemberExpression,nan,-1,-1,-1,57,15,57,27,packages\mochawesome\src\stripFnStart.js,0,300
379,Identifier,state,-1,-1,-1,57,31,57,36,packages\mochawesome\src\stripFnStart.js,0,301
380,Identifier,DONE,-1,-1,-1,57,41,57,45,packages\mochawesome\src\stripFnStart.js,0,302
381,AssignmentExpression,nan,-1,-1,-1,58,4,58,47,packages\mochawesome\src\stripFnStart.js,0,303
382,AssignmentExpression,nan,-1,-1,-1,59,4,59,12,packages\mochawesome\src\stripFnStart.js,0,304
384,MemberExpression,nan,-1,-1,-1,61,26,61,37,packages\mochawesome\src\stripFnStart.js,0,305
385,Identifier,state,-1,-1,-1,61,9,61,14,packages\mochawesome\src\stripFnStart.js,0,306
386,Identifier,DONE,-1,-1,-1,61,19,61,23,packages\mochawesome\src\stripFnStart.js,0,307
387,Identifier,state,-1,-1,-1,58,4,58,9,packages\mochawesome\src\stripFnStart.js,0,308
388,CallExpression,nan,2,-1,-1,58,12,58,47,packages\mochawesome\src\stripFnStart.js,0,309
389,Identifier,pos,-1,-1,-1,59,4,59,7,packages\mochawesome\src\stripFnStart.js,0,310
391,Identifier,pos,-1,-1,-1,61,38,61,41,packages\mochawesome\src\stripFnStart.js,0,311
393,Identifier,state,-1,-1,-1,58,22,58,27,packages\mochawesome\src\stripFnStart.js,0,312
394,CallExpression,nan,1,-1,-1,58,29,58,46,packages\mochawesome\src\stripFnStart.js,0,313
395,Identifier,nextState,-1,-1,-1,58,12,58,21,packages\mochawesome\src\stripFnStart.js,0,314
396,Identifier,pos,-1,-1,-1,58,42,58,45,packages\mochawesome\src\stripFnStart.js,0,315
397,MemberExpression,nan,-1,-1,-1,58,29,58,41,packages\mochawesome\src\stripFnStart.js,0,316
398,Program,nan,-1,-1,-1,1,0,285,2,packages\mochawesome\src\utils.js,0,317
399,VariableDeclaration,nan,-1,-1,-1,1,0,1,44,packages\mochawesome\src\utils.js,0,318
400,VariableDeclaration,nan,-1,-1,-1,2,0,2,48,packages\mochawesome\src\utils.js,0,319
401,VariableDeclaration,nan,-1,-1,-1,3,0,3,42,packages\mochawesome\src\utils.js,0,320
402,VariableDeclaration,nan,-1,-1,-1,4,0,4,31,packages\mochawesome\src\utils.js,0,321
403,VariableDeclaration,nan,-1,-1,-1,5,0,5,29,packages\mochawesome\src\utils.js,0,322
404,VariableDeclaration,nan,-1,-1,-1,6,0,6,46,packages\mochawesome\src\utils.js,0,323
405,VariableDeclaration,nan,-1,-1,-1,7,0,7,49,packages\mochawesome\src\utils.js,0,324
406,VariableDeclaration,nan,-1,-1,-1,8,0,8,29,packages\mochawesome\src\utils.js,0,325
407,VariableDeclaration,nan,-1,-1,-1,9,0,9,40,packages\mochawesome\src\utils.js,0,326
408,VariableDeclaration,nan,-1,-1,-1,10,0,10,47,packages\mochawesome\src\utils.js,0,327
409,FunctionDeclaration,nan,-1,3,1,19,0,28,1,packages\mochawesome\src\utils.js,0,328
410,FunctionDeclaration,nan,-1,1,1,38,0,59,1,packages\mochawesome\src\utils.js,0,329
411,FunctionDeclaration,nan,-1,1,1,70,0,86,1,packages\mochawesome\src\utils.js,0,330
412,FunctionDeclaration,nan,-1,1,1,97,0,99,1,packages\mochawesome\src\utils.js,0,331
413,FunctionDeclaration,nan,-1,2,1,108,0,150,1,packages\mochawesome\src\utils.js,0,332
414,FunctionDeclaration,nan,-1,2,1,160,0,189,1,packages\mochawesome\src\utils.js,0,333
415,FunctionDeclaration,nan,-1,3,1,201,0,255,1,packages\mochawesome\src\utils.js,0,334
416,FunctionDeclaration,nan,-1,3,1,267,0,277,1,packages\mochawesome\src\utils.js,0,335
418,Identifier,log,-1,-1,-1,19,9,19,12,packages\mochawesome\src\utils.js,0,336
419,Identifier,msg,-1,-1,-1,19,13,19,16,packages\mochawesome\src\utils.js,0,337
420,Identifier,level,-1,-1,-1,19,18,19,23,packages\mochawesome\src\utils.js,0,338
421,Identifier,config,-1,-1,-1,19,25,19,31,packages\mochawesome\src\utils.js,0,339
423,BlockStatement,nan,-1,-1,-1,19,33,28,1,packages\mochawesome\src\utils.js,0,340
424,Identifier,cleanCode,-1,-1,-1,38,9,38,18,packages\mochawesome\src\utils.js,0,341
425,Identifier,str,-1,-1,-1,38,19,38,22,packages\mochawesome\src\utils.js,0,342
427,BlockStatement,nan,-1,-1,-1,38,24,59,1,packages\mochawesome\src\utils.js,0,343
428,Identifier,createUnifiedDiff,-1,-1,-1,70,9,70,26,packages\mochawesome\src\utils.js,0,344
429,ObjectPattern,nan,-1,-1,-1,70,27,70,47,packages\mochawesome\src\utils.js,0,345
431,BlockStatement,nan,-1,-1,-1,70,49,86,1,packages\mochawesome\src\utils.js,0,346
432,Identifier,createInlineDiff,-1,-1,-1,97,9,97,25,packages\mochawesome\src\utils.js,0,347
433,ObjectPattern,nan,-1,-1,-1,97,26,97,46,packages\mochawesome\src\utils.js,0,348
435,BlockStatement,nan,-1,-1,-1,97,48,99,1,packages\mochawesome\src\utils.js,0,349
436,Identifier,normalizeErr,-1,-1,-1,108,9,108,21,packages\mochawesome\src\utils.js,0,350
437,Identifier,err,-1,-1,-1,108,22,108,25,packages\mochawesome\src\utils.js,0,351
438,Identifier,config,-1,-1,-1,108,27,108,33,packages\mochawesome\src\utils.js,0,352
440,BlockStatement,nan,-1,-1,-1,108,35,150,1,packages\mochawesome\src\utils.js,0,353
441,Identifier,cleanTest,-1,-1,-1,160,9,160,18,packages\mochawesome\src\utils.js,0,354
442,Identifier,test,-1,-1,-1,160,19,160,23,packages\mochawesome\src\utils.js,0,355
443,Identifier,config,-1,-1,-1,160,25,160,31,packages\mochawesome\src\utils.js,0,356
445,BlockStatement,nan,-1,-1,-1,160,33,189,1,packages\mochawesome\src\utils.js,0,357
446,Identifier,cleanSuite,-1,-1,-1,201,9,201,19,packages\mochawesome\src\utils.js,0,358
447,Identifier,suite,-1,-1,-1,201,20,201,25,packages\mochawesome\src\utils.js,0,359
448,Identifier,testTotals,-1,-1,-1,201,27,201,37,packages\mochawesome\src\utils.js,0,360
449,Identifier,config,-1,-1,-1,201,39,201,45,packages\mochawesome\src\utils.js,0,361
451,BlockStatement,nan,-1,-1,-1,201,47,255,1,packages\mochawesome\src\utils.js,0,362
452,Identifier,mapSuites,-1,-1,-1,267,9,267,18,packages\mochawesome\src\utils.js,0,363
453,Identifier,suite,-1,-1,-1,267,19,267,24,packages\mochawesome\src\utils.js,0,364
454,Identifier,testTotals,-1,-1,-1,267,26,267,36,packages\mochawesome\src\utils.js,0,365
455,Identifier,config,-1,-1,-1,267,38,267,44,packages\mochawesome\src\utils.js,0,366
457,BlockStatement,nan,-1,-1,-1,267,46,277,1,packages\mochawesome\src\utils.js,0,367
458,AssignmentExpression,nan,-1,-1,-1,279,0,285,1,packages\mochawesome\src\utils.js,0,368
459,IfStatement,nan,-1,-1,-1,21,2,21,37,packages\mochawesome\src\utils.js,0,369
460,VariableDeclaration,nan,-1,-1,-1,22,2,22,50,packages\mochawesome\src\utils.js,0,370
461,VariableDeclaration,nan,-1,-1,-1,23,2,23,16,packages\mochawesome\src\utils.js,0,371
462,IfStatement,nan,-1,-1,-1,24,2,26,3,packages\mochawesome\src\utils.js,0,372
466,VariableDeclaration,nan,-1,-1,-1,49,2,49,49,packages\mochawesome\src\utils.js,0,373
467,VariableDeclaration,nan,-1,-1,-1,50,2,50,48,packages\mochawesome\src\utils.js,0,374
468,VariableDeclaration,nan,-1,-1,-1,52,2,55,4,packages\mochawesome\src\utils.js,0,375
470,ReturnStatement,nan,1,-1,-1,58,2,58,13,packages\mochawesome\src\utils.js,0,376
471,ReturnStatement,nan,1,-1,-1,71,2,85,16,packages\mochawesome\src\utils.js,0,377
472,ReturnStatement,nan,1,-1,-1,98,2,98,51,packages\mochawesome\src\utils.js,0,378
473,VariableDeclaration,nan,-1,-1,-1,109,2,109,67,packages\mochawesome\src\utils.js,0,379
474,VariableDeclaration,nan,-1,-1,-1,110,2,110,17,packages\mochawesome\src\utils.js,0,380
475,VariableDeclaration,nan,-1,-1,-1,111,2,111,14,packages\mochawesome\src\utils.js,0,381
476,FunctionDeclaration,nan,-1,2,1,116,2,119,3,packages\mochawesome\src\utils.js,0,382
477,IfStatement,nan,-1,-1,-1,122,2,135,3,packages\mochawesome\src\utils.js,0,383
478,IfStatement,nan,-1,-1,-1,139,2,143,3,packages\mochawesome\src\utils.js,0,384
479,ReturnStatement,nan,1,-1,-1,145,2,149,4,packages\mochawesome\src\utils.js,0,385
480,VariableDeclaration,nan,-1,-1,-1,161,2,161,50,packages\mochawesome\src\utils.js,0,386
481,VariableDeclaration,nan,-1,-1,-1,163,2,165,28,packages\mochawesome\src\utils.js,0,387
482,VariableDeclaration,nan,-1,-1,-1,167,2,183,4,packages\mochawesome\src\utils.js,0,388
484,ReturnStatement,nan,1,-1,-1,188,2,188,17,packages\mochawesome\src\utils.js,0,389
485,VariableDeclaration,nan,-1,-1,-1,202,2,202,19,packages\mochawesome\src\utils.js,0,390
486,VariableDeclaration,nan,-1,-1,-1,203,2,203,26,packages\mochawesome\src\utils.js,0,391
487,VariableDeclaration,nan,-1,-1,-1,204,2,204,26,packages\mochawesome\src\utils.js,0,392
488,VariableDeclaration,nan,-1,-1,-1,205,2,205,26,packages\mochawesome\src\utils.js,0,393
489,VariableDeclaration,nan,-1,-1,-1,206,2,206,26,packages\mochawesome\src\utils.js,0,394
490,VariableDeclaration,nan,-1,-1,-1,208,2,210,42,packages\mochawesome\src\utils.js,0,395
491,VariableDeclaration,nan,-1,-1,-1,212,2,214,42,packages\mochawesome\src\utils.js,0,396
492,VariableDeclaration,nan,-1,-1,-1,216,2,224,5,packages\mochawesome\src\utils.js,0,397
495,VariableDeclaration,nan,-1,-1,-1,229,2,246,4,packages\mochawesome\src\utils.js,0,398
496,VariableDeclaration,nan,-1,-1,-1,248,2,252,32,packages\mochawesome\src\utils.js,0,399
497,ReturnStatement,nan,1,-1,-1,254,2,254,34,packages\mochawesome\src\utils.js,0,400
498,VariableDeclaration,nan,-1,-1,-1,268,2,274,9,packages\mochawesome\src\utils.js,0,401
499,VariableDeclaration,nan,-1,-1,-1,275,2,275,43,packages\mochawesome\src\utils.js,0,402
500,ReturnStatement,nan,1,-1,-1,276,2,276,53,packages\mochawesome\src\utils.js,0,403
501,MemberExpression,nan,-1,-1,-1,279,0,279,14,packages\mochawesome\src\utils.js,0,404
502,ObjectExpression,nan,-1,-1,-1,279,17,285,1,packages\mochawesome\src\utils.js,0,405
503,ReturnStatement,nan,-1,-1,-1,21,30,21,37,packages\mochawesome\src\utils.js,0,406
504,LogicalExpression,nan,-1,-1,-1,21,6,21,28,packages\mochawesome\src\utils.js,0,407
505,BlockStatement,nan,-1,-1,-1,24,31,26,3,packages\mochawesome\src\utils.js,0,408
507,CallExpression,nan,1,-1,-1,27,2,27,54,packages\mochawesome\src\utils.js,0,409
508,AssignmentExpression,nan,-1,-1,-1,39,2,41,27,packages\mochawesome\src\utils.js,0,410
509,AssignmentExpression,nan,-1,-1,-1,43,2,45,30,packages\mochawesome\src\utils.js,0,411
510,AssignmentExpression,nan,-1,-1,-1,57,2,57,43,packages\mochawesome\src\utils.js,0,412
511,Identifier,str,-1,-1,-1,58,9,58,12,packages\mochawesome\src\utils.js,0,413
512,CallExpression,nan,1,-1,-1,71,9,85,15,packages\mochawesome\src\utils.js,0,414
513,CallExpression,nan,2,-1,-1,98,9,98,50,packages\mochawesome\src\utils.js,0,415
514,Identifier,sameType,-1,-1,-1,116,11,116,19,packages\mochawesome\src\utils.js,0,416
515,Identifier,a,-1,-1,-1,116,20,116,21,packages\mochawesome\src\utils.js,0,417
516,Identifier,b,-1,-1,-1,116,23,116,24,packages\mochawesome\src\utils.js,0,418
518,BlockStatement,nan,-1,-1,-1,116,26,119,3,packages\mochawesome\src\utils.js,0,419
519,BlockStatement,nan,-1,-1,-1,126,4,135,3,packages\mochawesome\src\utils.js,0,420
520,LogicalExpression,nan,-1,-1,-1,123,4,125,26,packages\mochawesome\src\utils.js,0,421
521,BlockStatement,nan,-1,-1,-1,139,23,141,3,packages\mochawesome\src\utils.js,0,422
522,LogicalExpression,nan,-1,-1,-1,139,6,139,21,packages\mochawesome\src\utils.js,0,423
523,ObjectExpression,nan,-1,-1,-1,145,9,149,3,packages\mochawesome\src\utils.js,0,424
524,AssignmentExpression,nan,-1,-1,-1,185,2,186,73,packages\mochawesome\src\utils.js,0,425
525,Identifier,cleaned,-1,-1,-1,188,9,188,16,packages\mochawesome\src\utils.js,0,426
526,AssignmentExpression,nan,-1,-1,-1,226,2,226,39,packages\mochawesome\src\utils.js,0,427
527,AssignmentExpression,nan,-1,-1,-1,227,2,227,43,packages\mochawesome\src\utils.js,0,428
528,LogicalExpression,nan,-1,-1,-1,254,9,254,33,packages\mochawesome\src\utils.js,0,429
529,CallExpression,nan,3,-1,-1,276,9,276,52,packages\mochawesome\src\utils.js,0,430
530,Identifier,config,-1,-1,-1,21,6,21,12,packages\mochawesome\src\utils.js,0,431
531,MemberExpression,nan,-1,-1,-1,21,16,21,28,packages\mochawesome\src\utils.js,0,432
533,UnaryExpression,nan,1,-1,-1,24,6,24,16,packages\mochawesome\src\utils.js,0,433
535,TemplateLiteral,nan,-1,-1,-1,27,12,27,53,packages\mochawesome\src\utils.js,0,434
536,Identifier,logMethod,-1,-1,-1,27,2,27,11,packages\mochawesome\src\utils.js,0,435
537,Identifier,str,-1,-1,-1,39,2,39,5,packages\mochawesome\src\utils.js,0,436
538,CallExpression,nan,2,-1,-1,39,8,41,27,packages\mochawesome\src\utils.js,0,437
539,Identifier,str,-1,-1,-1,43,2,43,5,packages\mochawesome\src\utils.js,0,438
540,CallExpression,nan,2,-1,-1,43,8,45,30,packages\mochawesome\src\utils.js,0,439
541,Identifier,str,-1,-1,-1,57,2,57,5,packages\mochawesome\src\utils.js,0,440
542,CallExpression,nan,0,-1,-1,57,8,57,43,packages\mochawesome\src\utils.js,0,441
544,MemberExpression,nan,-1,-1,-1,71,9,85,9,packages\mochawesome\src\utils.js,0,442
545,Identifier,actual,-1,-1,-1,98,33,98,39,packages\mochawesome\src\utils.js,0,443
546,Identifier,expected,-1,-1,-1,98,41,98,49,packages\mochawesome\src\utils.js,0,444
547,MemberExpression,nan,-1,-1,-1,98,9,98,32,packages\mochawesome\src\utils.js,0,445
548,VariableDeclaration,nan,-1,-1,-1,117,4,117,50,packages\mochawesome\src\utils.js,0,446
549,ReturnStatement,nan,1,-1,-1,118,4,118,55,packages\mochawesome\src\utils.js,0,447
550,IfStatement,nan,-1,-1,-1,128,4,131,5,packages\mochawesome\src\utils.js,0,448
552,LogicalExpression,nan,-1,-1,-1,123,4,124,30,packages\mochawesome\src\utils.js,0,449
555,Identifier,name,-1,-1,-1,139,6,139,10,packages\mochawesome\src\utils.js,0,450
556,Identifier,message,-1,-1,-1,139,14,139,21,packages\mochawesome\src\utils.js,0,451
557,MemberExpression,nan,-1,-1,-1,185,2,185,17,packages\mochawesome\src\utils.js,0,452
558,LogicalExpression,nan,-1,-1,-1,186,4,186,73,packages\mochawesome\src\utils.js,0,453
559,MemberExpression,nan,-1,-1,-1,226,2,226,23,packages\mochawesome\src\utils.js,0,454
560,MemberExpression,nan,-1,-1,-1,226,27,226,39,packages\mochawesome\src\utils.js,0,455
561,MemberExpression,nan,-1,-1,-1,227,2,227,20,packages\mochawesome\src\utils.js,0,456
562,MemberExpression,nan,-1,-1,-1,227,24,227,43,packages\mochawesome\src\utils.js,0,457
563,UnaryExpression,nan,1,-1,-1,254,9,254,22,packages\mochawesome\src\utils.js,0,458
564,Identifier,cleaned,-1,-1,-1,254,26,254,33,packages\mochawesome\src\utils.js,0,459
565,Identifier,toBeCleaned,-1,-1,-1,276,20,276,31,packages\mochawesome\src\utils.js,0,460
566,Identifier,testTotals,-1,-1,-1,276,33,276,43,packages\mochawesome\src\utils.js,0,461
567,Identifier,config,-1,-1,-1,276,45,276,51,packages\mochawesome\src\utils.js,0,462
568,Identifier,cleanSuite,-1,-1,-1,276,9,276,19,packages\mochawesome\src\utils.js,0,463
569,AssignmentExpression,nan,-1,-1,-1,25,4,25,33,packages\mochawesome\src\utils.js,0,464
570,Identifier,msg,-1,-1,-1,24,13,24,16,packages\mochawesome\src\utils.js,0,465
573,MemberExpression,nan,-1,-1,-1,39,8,41,12,packages\mochawesome\src\utils.js,0,466
576,MemberExpression,nan,-1,-1,-1,43,8,45,12,packages\mochawesome\src\utils.js,0,467
577,MemberExpression,nan,-1,-1,-1,57,8,57,41,packages\mochawesome\src\utils.js,0,468
579,BlockStatement,nan,-1,-1,-1,128,51,131,5,packages\mochawesome\src\utils.js,0,469
580,UnaryExpression,nan,1,-1,-1,128,8,128,49,packages\mochawesome\src\utils.js,0,470
581,AssignmentExpression,nan,-1,-1,-1,132,4,134,30,packages\mochawesome\src\utils.js,0,471
583,CallExpression,nan,2,-1,-1,124,4,124,30,packages\mochawesome\src\utils.js,0,472
584,Identifier,expected,-1,-1,-1,125,4,125,12,packages\mochawesome\src\utils.js,0,473
585,Identifier,undefined,-1,-1,-1,125,17,125,26,packages\mochawesome\src\utils.js,0,474
586,AssignmentExpression,nan,-1,-1,-1,140,4,140,49,packages\mochawesome\src\utils.js,0,475
587,LogicalExpression,nan,-1,-1,-1,186,4,186,54,packages\mochawesome\src\utils.js,0,476
588,UnaryExpression,nan,1,-1,-1,186,58,186,73,packages\mochawesome\src\utils.js,0,477
589,Identifier,isEmptySuite,-1,-1,-1,254,10,254,22,packages\mochawesome\src\utils.js,0,478
590,Identifier,out,-1,-1,-1,25,4,25,7,packages\mochawesome\src\utils.js,0,479
591,CallExpression,nan,3,-1,-1,25,10,25,33,packages\mochawesome\src\utils.js,0,480
592,CallExpression,nan,1,-1,-1,118,11,118,30,packages\mochawesome\src\utils.js,0,481
593,CallExpression,nan,1,-1,-1,118,35,118,54,packages\mochawesome\src\utils.js,0,482
596,LogicalExpression,nan,-1,-1,-1,128,10,128,48,packages\mochawesome\src\utils.js,0,483
597,Identifier,errDiff,-1,-1,-1,132,4,132,11,packages\mochawesome\src\utils.js,0,484
598,ConditionalExpression,nan,-1,-1,-1,132,14,134,30,packages\mochawesome\src\utils.js,0,485
599,Identifier,showDiff,-1,-1,-1,123,4,123,12,packages\mochawesome\src\utils.js,0,486
601,Identifier,actual,-1,-1,-1,124,13,124,19,packages\mochawesome\src\utils.js,0,487
602,Identifier,expected,-1,-1,-1,124,21,124,29,packages\mochawesome\src\utils.js,0,488
603,Identifier,sameType,-1,-1,-1,124,4,124,12,packages\mochawesome\src\utils.js,0,489
604,Identifier,errMessage,-1,-1,-1,140,4,140,14,packages\mochawesome\src\utils.js,0,490
605,TemplateLiteral,nan,-1,-1,-1,140,17,140,49,packages\mochawesome\src\utils.js,0,491
606,LogicalExpression,nan,-1,-1,-1,186,4,186,34,packages\mochawesome\src\utils.js,0,492
607,UnaryExpression,nan,1,-1,-1,186,38,186,54,packages\mochawesome\src\utils.js,0,493
608,MemberExpression,nan,-1,-1,-1,186,59,186,73,packages\mochawesome\src\utils.js,0,494
609,Identifier,msg,-1,-1,-1,25,20,25,23,packages\mochawesome\src\utils.js,0,495
612,Identifier,stringify,-1,-1,-1,25,10,25,19,packages\mochawesome\src\utils.js,0,496
613,Identifier,a,-1,-1,-1,118,28,118,29,packages\mochawesome\src\utils.js,0,497
614,MemberExpression,nan,-1,-1,-1,118,11,118,27,packages\mochawesome\src\utils.js,0,498
615,Identifier,b,-1,-1,-1,118,52,118,53,packages\mochawesome\src\utils.js,0,499
616,MemberExpression,nan,-1,-1,-1,118,35,118,51,packages\mochawesome\src\utils.js,0,500
617,AssignmentExpression,nan,-1,-1,-1,129,6,129,47,packages\mochawesome\src\utils.js,0,501
618,AssignmentExpression,nan,-1,-1,-1,130,6,130,51,packages\mochawesome\src\utils.js,0,502
619,CallExpression,nan,1,-1,-1,128,10,128,26,packages\mochawesome\src\utils.js,0,503
620,CallExpression,nan,1,-1,-1,128,30,128,48,packages\mochawesome\src\utils.js,0,504
621,CallExpression,nan,1,-1,-1,133,8,133,29,packages\mochawesome\src\utils.js,0,505
