id,type,name,params_len,argument_len,returns,start_line,start_column,end_line,end_column,file_name,file_is_index_or_test,new_id
1992,VariableDeclaration,nan,-1,-1,-1,43,2,43,53,packages\fast-redact\test\index.js,1,1407
1993,VariableDeclaration,nan,-1,-1,-1,44,2,44,66,packages\fast-redact\test\index.js,1,1408
1996,VariableDeclaration,nan,-1,-1,-1,56,2,56,46,packages\fast-redact\test\index.js,1,1409
1997,VariableDeclaration,nan,-1,-1,-1,57,2,61,4,packages\fast-redact\test\index.js,1,1410
1998,VariableDeclaration,nan,-1,-1,-1,63,2,63,53,packages\fast-redact\test\index.js,1,1411
2001,VariableDeclaration,nan,-1,-1,-1,75,2,79,4,packages\fast-redact\test\index.js,1,1412
2002,VariableDeclaration,nan,-1,-1,-1,81,2,81,53,packages\fast-redact\test\index.js,1,1413
2005,VariableDeclaration,nan,-1,-1,-1,93,2,97,4,packages\fast-redact\test\index.js,1,1414
2006,VariableDeclaration,nan,-1,-1,-1,99,2,99,53,packages\fast-redact\test\index.js,1,1415
2009,VariableDeclaration,nan,-1,-1,-1,111,2,115,4,packages\fast-redact\test\index.js,1,1416
2010,VariableDeclaration,nan,-1,-1,-1,116,2,116,59,packages\fast-redact\test\index.js,1,1417
2013,VariableDeclaration,nan,-1,-1,-1,122,2,122,74,packages\fast-redact\test\index.js,1,1418
2020,VariableDeclaration,nan,-1,-1,-1,142,2,142,65,packages\fast-redact\test\index.js,1,1419
2057,VariableDeclaration,nan,-1,-1,-1,254,2,258,4,packages\fast-redact\test\index.js,1,1420
2058,VariableDeclaration,nan,-1,-1,-1,260,2,260,98,packages\fast-redact\test\index.js,1,1421
2061,VariableDeclaration,nan,-1,-1,-1,266,2,270,4,packages\fast-redact\test\index.js,1,1422
2062,VariableDeclaration,nan,-1,-1,-1,272,2,272,65,packages\fast-redact\test\index.js,1,1423
2065,VariableDeclaration,nan,-1,-1,-1,278,2,282,4,packages\fast-redact\test\index.js,1,1424
2066,VariableDeclaration,nan,-1,-1,-1,284,2,284,59,packages\fast-redact\test\index.js,1,1425
2069,VariableDeclaration,nan,-1,-1,-1,290,2,290,23,packages\fast-redact\test\index.js,1,1426
2070,VariableDeclaration,nan,-1,-1,-1,291,2,291,71,packages\fast-redact\test\index.js,1,1427
2073,VariableDeclaration,nan,-1,-1,-1,297,2,297,23,packages\fast-redact\test\index.js,1,1428
2074,VariableDeclaration,nan,-1,-1,-1,298,2,298,71,packages\fast-redact\test\index.js,1,1429
2077,VariableDeclaration,nan,-1,-1,-1,304,2,304,23,packages\fast-redact\test\index.js,1,1430
2078,VariableDeclaration,nan,-1,-1,-1,305,2,305,71,packages\fast-redact\test\index.js,1,1431
2079,VariableDeclaration,nan,-1,-1,-1,306,2,306,22,packages\fast-redact\test\index.js,1,1432
2085,VariableDeclaration,nan,-1,-1,-1,315,2,315,23,packages\fast-redact\test\index.js,1,1433
2086,VariableDeclaration,nan,-1,-1,-1,316,2,316,71,packages\fast-redact\test\index.js,1,1434
2087,VariableDeclaration,nan,-1,-1,-1,317,2,317,26,packages\fast-redact\test\index.js,1,1435
2088,VariableDeclaration,nan,-1,-1,-1,318,2,318,23,packages\fast-redact\test\index.js,1,1436
2098,VariableDeclaration,nan,-1,-1,-1,331,2,331,82,packages\fast-redact\test\index.js,1,1437
2101,VariableDeclaration,nan,-1,-1,-1,337,2,337,80,packages\fast-redact\test\index.js,1,1438
2104,VariableDeclaration,nan,-1,-1,-1,343,2,343,84,packages\fast-redact\test\index.js,1,1439
2109,VariableDeclaration,nan,-1,-1,-1,351,2,351,89,packages\fast-redact\test\index.js,1,1440
2112,VariableDeclaration,nan,-1,-1,-1,354,2,354,69,packages\fast-redact\test\index.js,1,1441
2120,VariableDeclaration,nan,-1,-1,-1,365,2,365,87,packages\fast-redact\test\index.js,1,1442
2123,VariableDeclaration,nan,-1,-1,-1,371,2,371,85,packages\fast-redact\test\index.js,1,1443
2126,VariableDeclaration,nan,-1,-1,-1,377,2,377,89,packages\fast-redact\test\index.js,1,1444
2131,VariableDeclaration,nan,-1,-1,-1,385,2,385,82,packages\fast-redact\test\index.js,1,1445
2132,VariableDeclaration,nan,-1,-1,-1,386,2,386,27,packages\fast-redact\test\index.js,1,1446
2138,VariableDeclaration,nan,-1,-1,-1,395,2,395,45,packages\fast-redact\test\index.js,1,1447
2139,VariableDeclaration,nan,-1,-1,-1,396,2,396,22,packages\fast-redact\test\index.js,1,1448
2143,VariableDeclaration,nan,-1,-1,-1,403,2,403,59,packages\fast-redact\test\index.js,1,1449
2144,VariableDeclaration,nan,-1,-1,-1,404,2,404,30,packages\fast-redact\test\index.js,1,1450
2148,VariableDeclaration,nan,-1,-1,-1,411,2,411,62,packages\fast-redact\test\index.js,1,1451
2149,VariableDeclaration,nan,-1,-1,-1,412,2,412,22,packages\fast-redact\test\index.js,1,1452
2153,VariableDeclaration,nan,-1,-1,-1,419,2,419,60,packages\fast-redact\test\index.js,1,1453
2154,VariableDeclaration,nan,-1,-1,-1,420,2,420,22,packages\fast-redact\test\index.js,1,1454
2158,VariableDeclaration,nan,-1,-1,-1,427,2,427,88,packages\fast-redact\test\index.js,1,1455
2159,VariableDeclaration,nan,-1,-1,-1,428,2,428,22,packages\fast-redact\test\index.js,1,1456
2163,VariableDeclaration,nan,-1,-1,-1,435,2,435,67,packages\fast-redact\test\index.js,1,1457
2164,VariableDeclaration,nan,-1,-1,-1,436,2,436,80,packages\fast-redact\test\index.js,1,1458
2167,VariableDeclaration,nan,-1,-1,-1,442,2,442,86,packages\fast-redact\test\index.js,1,1459
2170,VariableDeclaration,nan,-1,-1,-1,448,2,448,104,packages\fast-redact\test\index.js,1,1460
2171,VariableDeclaration,nan,-1,-1,-1,449,2,449,108,packages\fast-redact\test\index.js,1,1461
2172,VariableDeclaration,nan,-1,-1,-1,450,2,450,27,packages\fast-redact\test\index.js,1,1462
2173,VariableDeclaration,nan,-1,-1,-1,451,2,451,99,packages\fast-redact\test\index.js,1,1463
2174,VariableDeclaration,nan,-1,-1,-1,452,2,452,97,packages\fast-redact\test\index.js,1,1464
2175,VariableDeclaration,nan,-1,-1,-1,453,2,453,102,packages\fast-redact\test\index.js,1,1465
2176,VariableDeclaration,nan,-1,-1,-1,454,2,454,98,packages\fast-redact\test\index.js,1,1466
2177,VariableDeclaration,nan,-1,-1,-1,455,2,455,114,packages\fast-redact\test\index.js,1,1467
2178,VariableDeclaration,nan,-1,-1,-1,456,2,456,107,packages\fast-redact\test\index.js,1,1468
2179,VariableDeclaration,nan,-1,-1,-1,457,2,457,119,packages\fast-redact\test\index.js,1,1469
2180,VariableDeclaration,nan,-1,-1,-1,458,2,458,112,packages\fast-redact\test\index.js,1,1470
2181,VariableDeclaration,nan,-1,-1,-1,459,2,459,114,packages\fast-redact\test\index.js,1,1471
2194,VariableDeclaration,nan,-1,-1,-1,475,2,475,144,packages\fast-redact\test\index.js,1,1472
2197,VariableDeclaration,nan,-1,-1,-1,481,2,481,73,packages\fast-redact\test\index.js,1,1473
2198,VariableDeclaration,nan,-1,-1,-1,482,2,482,85,packages\fast-redact\test\index.js,1,1474
2201,VariableDeclaration,nan,-1,-1,-1,488,2,488,73,packages\fast-redact\test\index.js,1,1475
2202,VariableDeclaration,nan,-1,-1,-1,489,2,489,85,packages\fast-redact\test\index.js,1,1476
2205,VariableDeclaration,nan,-1,-1,-1,495,2,495,73,packages\fast-redact\test\index.js,1,1477
2206,VariableDeclaration,nan,-1,-1,-1,496,2,496,85,packages\fast-redact\test\index.js,1,1478
2209,VariableDeclaration,nan,-1,-1,-1,502,2,502,70,packages\fast-redact\test\index.js,1,1479
2210,VariableDeclaration,nan,-1,-1,-1,503,2,503,57,packages\fast-redact\test\index.js,1,1480
2214,VariableDeclaration,nan,-1,-1,-1,510,2,510,67,packages\fast-redact\test\index.js,1,1481
2215,VariableDeclaration,nan,-1,-1,-1,511,2,511,80,packages\fast-redact\test\index.js,1,1482
2220,VariableDeclaration,nan,-1,-1,-1,519,2,519,67,packages\fast-redact\test\index.js,1,1483
2221,VariableDeclaration,nan,-1,-1,-1,520,2,520,97,packages\fast-redact\test\index.js,1,1484
2224,VariableDeclaration,nan,-1,-1,-1,526,2,526,67,packages\fast-redact\test\index.js,1,1485
2225,VariableDeclaration,nan,-1,-1,-1,527,2,527,97,packages\fast-redact\test\index.js,1,1486
2230,VariableDeclaration,nan,-1,-1,-1,535,2,535,67,packages\fast-redact\test\index.js,1,1487
2233,VariableDeclaration,nan,-1,-1,-1,541,2,541,85,packages\fast-redact\test\index.js,1,1488
2236,VariableDeclaration,nan,-1,-1,-1,547,2,547,85,packages\fast-redact\test\index.js,1,1489
2237,VariableDeclaration,nan,-1,-1,-1,548,2,548,36,packages\fast-redact\test\index.js,1,1490
2241,VariableDeclaration,nan,-1,-1,-1,558,2,558,78,packages\fast-redact\test\index.js,1,1491
2247,VariableDeclaration,nan,-1,-1,-1,564,2,564,27,packages\fast-redact\test\index.js,1,1492
2250,VariableDeclaration,nan,-1,-1,-1,570,2,570,73,packages\fast-redact\test\index.js,1,1493
2251,VariableDeclaration,nan,-1,-1,-1,571,2,571,22,packages\fast-redact\test\index.js,1,1494
2252,VariableDeclaration,nan,-1,-1,-1,572,2,572,25,packages\fast-redact\test\index.js,1,1495
2257,VariableDeclaration,nan,-1,-1,-1,580,2,580,73,packages\fast-redact\test\index.js,1,1496
2258,VariableDeclaration,nan,-1,-1,-1,581,2,581,22,packages\fast-redact\test\index.js,1,1497
2259,VariableDeclaration,nan,-1,-1,-1,582,2,582,25,packages\fast-redact\test\index.js,1,1498
2268,VariableDeclaration,nan,-1,-1,-1,594,2,594,83,packages\fast-redact\test\index.js,1,1499
2269,VariableDeclaration,nan,-1,-1,-1,595,2,595,22,packages\fast-redact\test\index.js,1,1500
2270,VariableDeclaration,nan,-1,-1,-1,596,2,596,38,packages\fast-redact\test\index.js,1,1501
2282,VariableDeclaration,nan,-1,-1,-1,611,2,611,68,packages\fast-redact\test\index.js,1,1502
2285,VariableDeclaration,nan,-1,-1,-1,617,2,617,81,packages\fast-redact\test\index.js,1,1503
2288,VariableDeclaration,nan,-1,-1,-1,623,2,623,70,packages\fast-redact\test\index.js,1,1504
2291,VariableDeclaration,nan,-1,-1,-1,629,2,629,84,packages\fast-redact\test\index.js,1,1505
2294,VariableDeclaration,nan,-1,-1,-1,635,2,635,88,packages\fast-redact\test\index.js,1,1506
2297,VariableDeclaration,nan,-1,-1,-1,641,2,641,67,packages\fast-redact\test\index.js,1,1507
2298,VariableDeclaration,nan,-1,-1,-1,642,2,642,97,packages\fast-redact\test\index.js,1,1508
2301,VariableDeclaration,nan,-1,-1,-1,648,2,648,67,packages\fast-redact\test\index.js,1,1509
2304,VariableDeclaration,nan,-1,-1,-1,654,2,654,78,packages\fast-redact\test\index.js,1,1510
2310,VariableDeclaration,nan,-1,-1,-1,660,2,660,27,packages\fast-redact\test\index.js,1,1511
2313,VariableDeclaration,nan,-1,-1,-1,666,2,666,71,packages\fast-redact\test\index.js,1,1512
2314,VariableDeclaration,nan,-1,-1,-1,667,2,667,22,packages\fast-redact\test\index.js,1,1513
2315,VariableDeclaration,nan,-1,-1,-1,668,2,668,25,packages\fast-redact\test\index.js,1,1514
2320,VariableDeclaration,nan,-1,-1,-1,676,2,676,71,packages\fast-redact\test\index.js,1,1515
2321,VariableDeclaration,nan,-1,-1,-1,677,2,677,22,packages\fast-redact\test\index.js,1,1516
2322,VariableDeclaration,nan,-1,-1,-1,678,2,678,25,packages\fast-redact\test\index.js,1,1517
2331,VariableDeclaration,nan,-1,-1,-1,690,2,690,75,packages\fast-redact\test\index.js,1,1518
2332,VariableDeclaration,nan,-1,-1,-1,691,2,691,22,packages\fast-redact\test\index.js,1,1519
2333,VariableDeclaration,nan,-1,-1,-1,692,2,692,25,packages\fast-redact\test\index.js,1,1520
2342,VariableDeclaration,nan,-1,-1,-1,704,2,704,79,packages\fast-redact\test\index.js,1,1521
2343,VariableDeclaration,nan,-1,-1,-1,705,2,705,22,packages\fast-redact\test\index.js,1,1522
2344,VariableDeclaration,nan,-1,-1,-1,706,2,706,38,packages\fast-redact\test\index.js,1,1523
2356,VariableDeclaration,nan,-1,-1,-1,721,2,721,87,packages\fast-redact\test\index.js,1,1524
2357,VariableDeclaration,nan,-1,-1,-1,722,2,722,103,packages\fast-redact\test\index.js,1,1525
2365,VariableDeclaration,nan,-1,-1,-1,734,2,734,76,packages\fast-redact\test\index.js,1,1526
2366,VariableDeclaration,nan,-1,-1,-1,735,2,735,80,packages\fast-redact\test\index.js,1,1527
2372,VariableDeclaration,nan,-1,-1,-1,744,2,744,81,packages\fast-redact\test\index.js,1,1528
2379,VariableDeclaration,nan,-1,-1,-1,755,2,755,65,packages\fast-redact\test\index.js,1,1529
2380,VariableDeclaration,nan,-1,-1,-1,756,2,756,73,packages\fast-redact\test\index.js,1,1530
2386,VariableDeclaration,nan,-1,-1,-1,765,2,765,67,packages\fast-redact\test\index.js,1,1531
2387,VariableDeclaration,nan,-1,-1,-1,766,2,766,80,packages\fast-redact\test\index.js,1,1532
2393,VariableDeclaration,nan,-1,-1,-1,775,2,775,67,packages\fast-redact\test\index.js,1,1533
2394,VariableDeclaration,nan,-1,-1,-1,776,2,776,80,packages\fast-redact\test\index.js,1,1534
2401,VariableDeclaration,nan,-1,-1,-1,786,2,786,67,packages\fast-redact\test\index.js,1,1535
2402,VariableDeclaration,nan,-1,-1,-1,787,2,787,80,packages\fast-redact\test\index.js,1,1536
2407,VariableDeclaration,nan,-1,-1,-1,792,2,792,81,packages\fast-redact\test\index.js,1,1537
2414,VariableDeclaration,nan,-1,-1,-1,802,2,802,69,packages\fast-redact\test\index.js,1,1538
2415,VariableDeclaration,nan,-1,-1,-1,803,2,803,94,packages\fast-redact\test\index.js,1,1539
2421,VariableDeclaration,nan,-1,-1,-1,812,2,812,71,packages\fast-redact\test\index.js,1,1540
2422,VariableDeclaration,nan,-1,-1,-1,813,2,813,108,packages\fast-redact\test\index.js,1,1541
2433,VariableDeclaration,nan,-1,-1,-1,827,2,827,69,packages\fast-redact\test\index.js,1,1542
2434,VariableDeclaration,nan,-1,-1,-1,828,2,828,94,packages\fast-redact\test\index.js,1,1543
2440,VariableDeclaration,nan,-1,-1,-1,834,2,834,95,packages\fast-redact\test\index.js,1,1544
2446,VariableDeclaration,nan,-1,-1,-1,843,2,843,69,packages\fast-redact\test\index.js,1,1545
2447,VariableDeclaration,nan,-1,-1,-1,844,2,844,94,packages\fast-redact\test\index.js,1,1546
2454,VariableDeclaration,nan,-1,-1,-1,854,2,854,70,packages\fast-redact\test\index.js,1,1547
2455,VariableDeclaration,nan,-1,-1,-1,855,2,855,90,packages\fast-redact\test\index.js,1,1548
2461,VariableDeclaration,nan,-1,-1,-1,864,2,864,73,packages\fast-redact\test\index.js,1,1549
2462,VariableDeclaration,nan,-1,-1,-1,865,2,871,3,packages\fast-redact\test\index.js,1,1550
2463,VariableDeclaration,nan,-1,-1,-1,872,2,872,28,packages\fast-redact\test\index.js,1,1551
2486,VariableDeclaration,nan,-1,-1,-1,898,2,898,92,packages\fast-redact\test\index.js,1,1552
2487,VariableDeclaration,nan,-1,-1,-1,899,2,905,3,packages\fast-redact\test\index.js,1,1553
2488,VariableDeclaration,nan,-1,-1,-1,906,2,906,28,packages\fast-redact\test\index.js,1,1554
2500,VariableDeclaration,nan,-1,-1,-1,921,2,921,73,packages\fast-redact\test\index.js,1,1555
2501,VariableDeclaration,nan,-1,-1,-1,922,2,928,3,packages\fast-redact\test\index.js,1,1556
2502,VariableDeclaration,nan,-1,-1,-1,929,2,929,28,packages\fast-redact\test\index.js,1,1557
2510,VariableDeclaration,nan,-1,-1,-1,940,2,940,75,packages\fast-redact\test\index.js,1,1558
2511,VariableDeclaration,nan,-1,-1,-1,941,2,947,3,packages\fast-redact\test\index.js,1,1559
2512,VariableDeclaration,nan,-1,-1,-1,948,2,948,28,packages\fast-redact\test\index.js,1,1560
2525,VariableDeclaration,nan,-1,-1,-1,964,2,964,87,packages\fast-redact\test\index.js,1,1561
2528,VariableDeclaration,nan,-1,-1,-1,970,2,970,67,packages\fast-redact\test\index.js,1,1562
2529,VariableDeclaration,nan,-1,-1,-1,971,2,971,97,packages\fast-redact\test\index.js,1,1563
2532,VariableDeclaration,nan,-1,-1,-1,977,2,977,69,packages\fast-redact\test\index.js,1,1564
2535,VariableDeclaration,nan,-1,-1,-1,983,2,983,67,packages\fast-redact\test\index.js,1,1565
2541,VariableDeclaration,nan,-1,-1,-1,989,2,989,27,packages\fast-redact\test\index.js,1,1566
2544,VariableDeclaration,nan,-1,-1,-1,995,2,995,69,packages\fast-redact\test\index.js,1,1567
2545,VariableDeclaration,nan,-1,-1,-1,996,2,996,22,packages\fast-redact\test\index.js,1,1568
2546,VariableDeclaration,nan,-1,-1,-1,997,2,997,32,packages\fast-redact\test\index.js,1,1569
2551,VariableDeclaration,nan,-1,-1,-1,1005,2,1005,69,packages\fast-redact\test\index.js,1,1570
2552,VariableDeclaration,nan,-1,-1,-1,1006,2,1006,22,packages\fast-redact\test\index.js,1,1571
2553,VariableDeclaration,nan,-1,-1,-1,1007,2,1007,32,packages\fast-redact\test\index.js,1,1572
2563,VariableDeclaration,nan,-1,-1,-1,1020,2,1020,83,packages\fast-redact\test\index.js,1,1573
2564,VariableDeclaration,nan,-1,-1,-1,1021,2,1021,22,packages\fast-redact\test\index.js,1,1574
2565,VariableDeclaration,nan,-1,-1,-1,1022,2,1022,52,packages\fast-redact\test\index.js,1,1575
2577,VariableDeclaration,nan,-1,-1,-1,1037,2,1037,51,packages\fast-redact\test\index.js,1,1576
2578,VariableDeclaration,nan,-1,-1,-1,1038,2,1038,67,packages\fast-redact\test\index.js,1,1577
2581,VariableDeclaration,nan,-1,-1,-1,1044,2,1044,47,packages\fast-redact\test\index.js,1,1578
2582,VariableDeclaration,nan,-1,-1,-1,1045,2,1045,67,packages\fast-redact\test\index.js,1,1579
2585,VariableDeclaration,nan,-1,-1,-1,1051,2,1051,63,packages\fast-redact\test\index.js,1,1580
2586,VariableDeclaration,nan,-1,-1,-1,1052,2,1052,49,packages\fast-redact\test\index.js,1,1581
2589,VariableDeclaration,nan,-1,-1,-1,1058,2,1058,63,packages\fast-redact\test\index.js,1,1582
2590,VariableDeclaration,nan,-1,-1,-1,1059,2,1059,49,packages\fast-redact\test\index.js,1,1583
2593,VariableDeclaration,nan,-1,-1,-1,1065,2,1065,53,packages\fast-redact\test\index.js,1,1584
2594,VariableDeclaration,nan,-1,-1,-1,1066,2,1066,36,packages\fast-redact\test\index.js,1,1585
2597,VariableDeclaration,nan,-1,-1,-1,1072,2,1072,55,packages\fast-redact\test\index.js,1,1586
2598,VariableDeclaration,nan,-1,-1,-1,1073,2,1073,40,packages\fast-redact\test\index.js,1,1587
2601,VariableDeclaration,nan,-1,-1,-1,1079,2,1079,23,packages\fast-redact\test\index.js,1,1588
2602,VariableDeclaration,nan,-1,-1,-1,1080,2,1080,75,packages\fast-redact\test\index.js,1,1589
2605,VariableDeclaration,nan,-1,-1,-1,1086,2,1086,23,packages\fast-redact\test\index.js,1,1590
2606,VariableDeclaration,nan,-1,-1,-1,1087,2,1087,77,packages\fast-redact\test\index.js,1,1591
2609,VariableDeclaration,nan,-1,-1,-1,1093,2,1093,79,packages\fast-redact\test\index.js,1,1592
2610,VariableDeclaration,nan,-1,-1,-1,1094,2,1094,22,packages\fast-redact\test\index.js,1,1593
2611,VariableDeclaration,nan,-1,-1,-1,1095,2,1095,38,packages\fast-redact\test\index.js,1,1594
2623,VariableDeclaration,nan,-1,-1,-1,1110,2,1110,91,packages\fast-redact\test\index.js,1,1595
2624,VariableDeclaration,nan,-1,-1,-1,1111,2,1111,22,packages\fast-redact\test\index.js,1,1596
2625,VariableDeclaration,nan,-1,-1,-1,1112,2,1112,52,packages\fast-redact\test\index.js,1,1597
2637,VariableDeclaration,nan,-1,-1,-1,1127,2,1127,51,packages\fast-redact\test\index.js,1,1598
2638,VariableDeclaration,nan,-1,-1,-1,1128,2,1128,67,packages\fast-redact\test\index.js,1,1599
2641,VariableDeclaration,nan,-1,-1,-1,1134,2,1134,84,packages\fast-redact\test\index.js,1,1600
2642,VariableDeclaration,nan,-1,-1,-1,1135,2,1135,80,packages\fast-redact\test\index.js,1,1601
2648,VariableDeclaration,nan,-1,-1,-1,1144,2,1144,81,packages\fast-redact\test\index.js,1,1602
2655,VariableDeclaration,nan,-1,-1,-1,1155,2,1155,66,packages\fast-redact\test\index.js,1,1603
2656,VariableDeclaration,nan,-1,-1,-1,1156,2,1156,14,packages\fast-redact\test\index.js,1,1604
2660,VariableDeclaration,nan,-1,-1,-1,1163,2,1163,66,packages\fast-redact\test\index.js,1,1605
2661,VariableDeclaration,nan,-1,-1,-1,1164,2,1164,30,packages\fast-redact\test\index.js,1,1606
2666,VariableDeclaration,nan,-1,-1,-1,1172,2,1175,4,packages\fast-redact\test\index.js,1,1607
2667,VariableDeclaration,nan,-1,-1,-1,1176,2,1176,37,packages\fast-redact\test\index.js,1,1608
2675,VariableDeclaration,nan,-1,-1,-1,1187,2,1190,4,packages\fast-redact\test\index.js,1,1609
2676,VariableDeclaration,nan,-1,-1,-1,1191,2,1191,59,packages\fast-redact\test\index.js,1,1610
2686,VariableDeclaration,nan,-1,-1,-1,1204,2,1204,62,packages\fast-redact\test\index.js,1,1611
2687,VariableDeclaration,nan,-1,-1,-1,1205,2,1205,45,packages\fast-redact\test\index.js,1,1612
2690,VariableDeclaration,nan,-1,-1,-1,1211,2,1211,48,packages\fast-redact\test\index.js,1,1613
2691,VariableDeclaration,nan,-1,-1,-1,1212,2,1212,30,packages\fast-redact\test\index.js,1,1614
2692,VariableDeclaration,nan,-1,-1,-1,1213,2,1213,15,packages\fast-redact\test\index.js,1,1615
2700,VariableDeclaration,nan,-1,-1,-1,1225,2,1225,50,packages\fast-redact\test\index.js,1,1616
2701,VariableDeclaration,nan,-1,-1,-1,1226,2,1226,26,packages\fast-redact\test\index.js,1,1617
2705,VariableDeclaration,nan,-1,-1,-1,1233,2,1233,77,packages\fast-redact\test\index.js,1,1618
2706,VariableDeclaration,nan,-1,-1,-1,1234,2,1234,77,packages\fast-redact\test\index.js,1,1619
2707,VariableDeclaration,nan,-1,-1,-1,1235,2,1235,79,packages\fast-redact\test\index.js,1,1620
2708,VariableDeclaration,nan,-1,-1,-1,1236,2,1236,72,packages\fast-redact\test\index.js,1,1621
2709,VariableDeclaration,nan,-1,-1,-1,1237,2,1237,76,packages\fast-redact\test\index.js,1,1622
2716,VariableDeclaration,nan,-1,-1,-1,1247,2,1249,4,packages\fast-redact\test\index.js,1,1623
2717,VariableDeclaration,nan,-1,-1,-1,1250,2,1252,3,packages\fast-redact\test\index.js,1,1624
